defi_url,request_method,request_url,request_headers,request_post_data,request_resource_type
https://app.opium.finance/privacy-policy,GET,https://app.opium.finance/static/media/positions-dark.e269bf34.svg,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""31F3D3DD751AB6042B2DF5FB440DB625"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://app.opium.finance/eth/privacy-policy""}",,image
https://app.opium.finance/privacy-policy,GET,https://app.opium.finance/static/media/wallet-dark.b2fe7f90.svg,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""31F3D3DD751AB6042B2DF5FB440DB625"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://app.opium.finance/eth/privacy-policy""}",,image
https://app.opium.finance/privacy-policy,GET,https://app.opium.finance/static/media/ethereum.f09dd09f.svg,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""31F3D3DD751AB6042B2DF5FB440DB625"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://app.opium.finance/eth/privacy-policy""}",,image
https://app.opium.finance/privacy-policy,GET,https://app.opium.finance/static/media/burger-dark-mobile.f705d572.svg,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""31F3D3DD751AB6042B2DF5FB440DB625"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://app.opium.finance/eth/privacy-policy""}",,image
https://app.opium.finance/privacy-policy,GET,https://app.opium.finance/static/media/table-dark.090735da.svg,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""31F3D3DD751AB6042B2DF5FB440DB625"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://app.opium.finance/eth/privacy-policy""}",,image
https://app.opium.finance/privacy-policy,GET,https://app.opium.finance/static/media/burger-dark.46a91b76.svg,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""31F3D3DD751AB6042B2DF5FB440DB625"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://app.opium.finance/eth/privacy-policy""}",,image
https://app.opium.finance/privacy-policy,GET,https://api.opium.finance/v1/products,"{""accept"":""application/json, text/plain, */*"",""origin"":""https://app.opium.finance"",""x-devtools-emulate-network-conditions-client-id"":""31F3D3DD751AB6042B2DF5FB440DB625"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""referer"":""https://app.opium.finance/eth/privacy-policy""}",,xhr
https://app.opium.finance/privacy-policy,GET,https://app.opium.finance/static/media/opiumProducts-dark.96574363.svg,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""31F3D3DD751AB6042B2DF5FB440DB625"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://app.opium.finance/eth/privacy-policy""}",,image
https://app.opium.finance/privacy-policy,GET,https://api-bsc.opium.finance/v1/products,"{""accept"":""application/json, text/plain, */*"",""origin"":""https://app.opium.finance"",""x-devtools-emulate-network-conditions-client-id"":""31F3D3DD751AB6042B2DF5FB440DB625"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""referer"":""https://app.opium.finance/eth/privacy-policy""}",,xhr
https://app.opium.finance/privacy-policy,GET,https://api-matic.opium.finance/v1/products,"{""accept"":""application/json, text/plain, */*"",""origin"":""https://app.opium.finance"",""x-devtools-emulate-network-conditions-client-id"":""31F3D3DD751AB6042B2DF5FB440DB625"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""referer"":""https://app.opium.finance/eth/privacy-policy""}",,xhr
https://app.opium.finance/eth/insurance,GET,https://static.opium.finance/images/products/spaceXInsurance.svg,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""4C6F5D297AB3B6AA5892B691E6BA185F"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://app.opium.finance/eth/insurance""}",,image
https://app.opium.finance/eth/insurance,GET,https://static.opium.finance/images/products/maticBridgeInsurance.svg,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""4C6F5D297AB3B6AA5892B691E6BA185F"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://app.opium.finance/eth/insurance""}",,image
https://app.opium.finance/eth/insurance,GET,https://static.opium.finance/images/products/usdtInsurance.svg,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""4C6F5D297AB3B6AA5892B691E6BA185F"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://app.opium.finance/eth/insurance""}",,image
https://app.opium.finance/insurance,GET,https://app.opium.finance/static/media/insurance-dark.167fed05.svg,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""90B44B0114842E3D7447B9512A31AB7D"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://app.opium.finance/eth/insurance""}",,image
https://app.opium.finance/turbo,POST,https://www.google-analytics.com/j/collect?v=1&_v=j92&a=939741803&t=pageview&_s=1&dl=https%3A%2F%2Fapp.opium.finance%2Fturbo&dp=%2Fturbo&ul=en-us&de=UTF-8&dt=Opium%20Finance&sd=24-bit&sr=1440x900&vp=800x600&je=0&_u=SAEAAEABAAAAAC~&jid=&gjid=&cid=1722377350.1627485724&tid=UA-138660028-1&_gid=1936563357.1627485724&_slc=1&z=757528177,"{""origin"":""https://app.opium.finance"",""x-devtools-emulate-network-conditions-client-id"":""5057C7B9318B0979534DA1BC3761EFB6"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""content-type"":""text/plain"",""accept"":""*/*"",""referer"":""https://app.opium.finance/turbo""}",,xhr
https://app.opium.finance/eth/privacy-policy,POST,https://mainnet.infura.io/v3/d082830eecff4b9db06388ec491a649a,"{""origin"":""https://app.opium.finance"",""x-devtools-emulate-network-conditions-client-id"":""31F3D3DD751AB6042B2DF5FB440DB625"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""content-type"":""application/json"",""accept"":""*/*"",""referer"":""https://app.opium.finance/eth/privacy-policy""}","{""jsonrpc"":""2.0"",""id"":1,""method"":""eth_chainId"",""params"":[]}",xhr
https://app.opium.finance/insurance,GET,https://app.opium.finance/static/media/logo.1db40716.svg,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""90B44B0114842E3D7447B9512A31AB7D"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://app.opium.finance/eth/insurance""}",,image
https://app.opium.finance/insurance,GET,https://app.opium.finance/static/media/mini-logo.72abce20.svg,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""90B44B0114842E3D7447B9512A31AB7D"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://app.opium.finance/eth/insurance""}",,image
https://app.opium.finance/insurance,GET,https://static.opium.finance/images/positions/shield.svg,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""90B44B0114842E3D7447B9512A31AB7D"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://app.opium.finance/eth/insurance""}",,image
https://app.opium.finance/insurance,GET,https://www.google-analytics.com/collect?v=1&_v=j92&a=1847987390&t=pageview&_s=2&dl=https%3A%2F%2Fapp.opium.finance%2Finsurance&dp=%2Feth%2Finsurance&ul=en-us&de=UTF-8&dt=Opium%20Finance&sd=24-bit&sr=1440x900&vp=800x600&je=0&_u=SAEAAEABAAAAAC~&jid=&gjid=&cid=1722377350.1627485724&uid=&tid=UA-138660028-1&_gid=1936563357.1627485724&z=913768744,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""90B44B0114842E3D7447B9512A31AB7D"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://app.opium.finance/eth/insurance""}",,image
https://app.opium.finance/insurance,GET,https://api.opium.finance/v1/products,"{""accept"":""application/json, text/plain, */*"",""origin"":""https://app.opium.finance"",""x-devtools-emulate-network-conditions-client-id"":""90B44B0114842E3D7447B9512A31AB7D"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""referer"":""https://app.opium.finance/eth/insurance""}",,xhr
https://app.opium.finance/insurance,GET,https://api-bsc.opium.finance/v1/products,"{""accept"":""application/json, text/plain, */*"",""origin"":""https://app.opium.finance"",""x-devtools-emulate-network-conditions-client-id"":""90B44B0114842E3D7447B9512A31AB7D"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""referer"":""https://app.opium.finance/eth/insurance""}",,xhr
https://app.opium.finance/insurance,GET,https://app.opium.finance/static/media/governance-dark.4b8dce33.svg,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""90B44B0114842E3D7447B9512A31AB7D"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://app.opium.finance/eth/insurance""}",,image
https://app.opium.finance/insurance,GET,https://app.opium.finance/static/media/positions-dark.e269bf34.svg,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""90B44B0114842E3D7447B9512A31AB7D"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://app.opium.finance/eth/insurance""}",,image
https://app.opium.finance/insurance,GET,https://app.opium.finance/static/media/staking-dark.d2c0a856.svg,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""90B44B0114842E3D7447B9512A31AB7D"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://app.opium.finance/eth/insurance""}",,image
https://app.opium.finance/insurance,GET,https://api-matic.opium.finance/v1/products,"{""accept"":""application/json, text/plain, */*"",""origin"":""https://app.opium.finance"",""x-devtools-emulate-network-conditions-client-id"":""90B44B0114842E3D7447B9512A31AB7D"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""referer"":""https://app.opium.finance/eth/insurance""}",,xhr
https://app.opium.finance/turbo,GET,https://app.opium.finance/logo,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""5057C7B9318B0979534DA1BC3761EFB6"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://app.opium.finance/turbo""}",,image
https://app.opium.finance/insurance,GET,https://app.opium.finance/static/media/wallet-dark.b2fe7f90.svg,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""90B44B0114842E3D7447B9512A31AB7D"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://app.opium.finance/eth/insurance""}",,image
https://app.opium.finance/insurance,GET,https://app.opium.finance/static/media/ethereum.f09dd09f.svg,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""90B44B0114842E3D7447B9512A31AB7D"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://app.opium.finance/eth/insurance""}",,image
https://app.opium.finance/insurance,GET,https://app.opium.finance/static/media/burger-dark-mobile.f705d572.svg,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""90B44B0114842E3D7447B9512A31AB7D"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://app.opium.finance/eth/insurance""}",,image
https://app.opium.finance/insurance,GET,https://app.opium.finance/static/media/table-dark.090735da.svg,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""90B44B0114842E3D7447B9512A31AB7D"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://app.opium.finance/eth/insurance""}",,image
https://app.opium.finance/eth/privacy-policy,GET,https://fonts.gstatic.com/s/montserrat/v15/JTURjIg1_i6t8kCHKm45_bZF3gnD_vx3rCs.woff2,"{""origin"":""https://app.opium.finance"",""x-devtools-emulate-network-conditions-client-id"":""31F3D3DD751AB6042B2DF5FB440DB625"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://fonts.googleapis.com/css2?family=Montserrat:wght@100;200;300;400;500;600&display=swap""}",,font
https://app.opium.finance/eth/privacy-policy,GET,https://fonts.gstatic.com/s/montserrat/v15/JTUSjIg1_i6t8kCHKm459WlhyyTh89Y.woff2,"{""origin"":""https://app.opium.finance"",""x-devtools-emulate-network-conditions-client-id"":""31F3D3DD751AB6042B2DF5FB440DB625"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://fonts.googleapis.com/css2?family=Montserrat:wght@100;200;300;400;500;600&display=swap""}",,font
https://app.opium.finance/insurance,GET,https://app.opium.finance/static/media/burger-dark.46a91b76.svg,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""90B44B0114842E3D7447B9512A31AB7D"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://app.opium.finance/eth/insurance""}",,image
https://app.opium.finance/eth/privacy-policy,GET,https://fonts.gstatic.com/s/montserrat/v15/JTURjIg1_i6t8kCHKm45_ZpC3gnD_vx3rCs.woff2,"{""origin"":""https://app.opium.finance"",""x-devtools-emulate-network-conditions-client-id"":""31F3D3DD751AB6042B2DF5FB440DB625"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://fonts.googleapis.com/css2?family=Montserrat:wght@100;200;300;400;500;600&display=swap""}",,font
https://app.opium.finance/eth/insurance,GET,https://app.opium.finance/static/media/opiumProducts-dark.96574363.svg,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""90B44B0114842E3D7447B9512A31AB7D"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://app.opium.finance/eth/insurance""}",,image
https://app.opium.finance/eth/insurance,POST,https://mainnet.infura.io/v3/d082830eecff4b9db06388ec491a649a,"{""origin"":""https://app.opium.finance"",""x-devtools-emulate-network-conditions-client-id"":""90B44B0114842E3D7447B9512A31AB7D"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""content-type"":""application/json"",""accept"":""*/*"",""referer"":""https://app.opium.finance/eth/insurance""}","{""jsonrpc"":""2.0"",""id"":1,""method"":""eth_chainId"",""params"":[]}",xhr
https://app.opium.finance/eth/insurance,GET,https://fonts.gstatic.com/s/montserrat/v15/JTURjIg1_i6t8kCHKm45_bZF3gnD_vx3rCs.woff2,"{""origin"":""https://app.opium.finance"",""x-devtools-emulate-network-conditions-client-id"":""90B44B0114842E3D7447B9512A31AB7D"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://fonts.googleapis.com/css2?family=Montserrat:wght@100;200;300;400;500;600&display=swap""}",,font
https://app.opium.finance/eth/insurance,GET,https://static.opium.finance/images/products/maticBridgeInsurance.svg,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""BDB9CC29886F146827281F4A756A3BD9"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://app.opium.finance/eth/insurance""}",,image
https://app.opium.finance/eth/insurance,GET,https://static.opium.finance/images/products/usdtInsurance.svg,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""BDB9CC29886F146827281F4A756A3BD9"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://app.opium.finance/eth/insurance""}",,image
https://app.opium.finance/eth/insurance,GET,https://fonts.gstatic.com/s/montserrat/v15/JTURjIg1_i6t8kCHKm45_ZpC3gnD_vx3rCs.woff2,"{""origin"":""https://app.opium.finance"",""x-devtools-emulate-network-conditions-client-id"":""90B44B0114842E3D7447B9512A31AB7D"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://fonts.googleapis.com/css2?family=Montserrat:wght@100;200;300;400;500;600&display=swap""}",,font
https://app.opium.finance/eth/insurance,GET,https://fonts.gstatic.com/s/montserrat/v15/JTUSjIg1_i6t8kCHKm459WlhyyTh89Y.woff2,"{""origin"":""https://app.opium.finance"",""x-devtools-emulate-network-conditions-client-id"":""90B44B0114842E3D7447B9512A31AB7D"",""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""accept"":""*/*"",""referer"":""https://fonts.googleapis.com/css2?family=Montserrat:wght@100;200;300;400;500;600&display=swap""}",,font
https://app.opium.finance/eth/insurance,GET,https://static.opium.finance/images/products/spaceXInsurance.svg,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""BDB9CC29886F146827281F4A756A3BD9"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://app.opium.finance/eth/insurance""}",,image
https://app.opium.finance/eth/privacy-policy,GET,https://www.google-analytics.com/collect?v=1&_v=j92&a=350787192&t=pageview&_s=2&dl=https%3A%2F%2Fapp.opium.finance%2Fprivacy-policy&dp=%2Feth%2Fprivacy-policy&ul=en-us&de=UTF-8&dt=Opium%20Finance&sd=24-bit&sr=1440x900&vp=800x600&je=0&_u=SAEAAEABAAAAAC~&jid=&gjid=&cid=1722377350.1627485724&uid=&tid=UA-138660028-1&_gid=1936563357.1627485724&z=679511000,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""31F3D3DD751AB6042B2DF5FB440DB625"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://app.opium.finance/eth/privacy-policy""}",,image
https://app.opium.finance/disclaimer,GET,https://fonts.googleapis.com/css2?family=Montserrat:wght@100;200;300;400;500;600&display=swap,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""24566539DB9F8DA7FBDE21B868170A0C"",""accept"":""text/css,*/*;q=0.1"",""referer"":""https://app.opium.finance/disclaimer""}",,stylesheet
https://app.opium.finance/eth/insurance,GET,https://static.opium.finance/images/products/ethProtection.svg,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""BDB9CC29886F146827281F4A756A3BD9"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://app.opium.finance/eth/insurance""}",,image
https://app.opium.finance/eth/insurance,GET,https://app.opium.finance/static/media/polygon.4fce22da.svg,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""BDB9CC29886F146827281F4A756A3BD9"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://app.opium.finance/eth/insurance""}",,image
https://app.opium.finance/eth/privacy-policy,GET,https://analytics.twitter.com/i/adsct?type=javascript&version=2.0.1&p_id=Twitter&p_user_id=0&txn_id=o346h&events=%5B%5B%22pageview%22%2Cnull%5D%5D&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fapp.opium.finance%2Fprivacy-policy,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""31F3D3DD751AB6042B2DF5FB440DB625"",""accept"":""*/*"",""referer"":""https://app.opium.finance/eth/privacy-policy""}",,script
https://app.opium.finance/eth/insurance,GET,https://analytics.twitter.com/i/adsct?type=javascript&version=2.0.1&p_id=Twitter&p_user_id=0&txn_id=o346h&events=%5B%5B%22pageview%22%2Cnull%5D%5D&tw_sale_amount=0&tw_order_quantity=0&tw_iframe_status=0&tpx_cb=twttr.conversion.loadPixels&tw_document_href=https%3A%2F%2Fapp.opium.finance%2Finsurance,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""90B44B0114842E3D7447B9512A31AB7D"",""accept"":""*/*"",""referer"":""https://app.opium.finance/eth/insurance""}",,script
https://app.opium.finance/turbo,GET,https://app.opium.finance/static/media/turbo-dark.cfb34dc4.svg,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""5057C7B9318B0979534DA1BC3761EFB6"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://app.opium.finance/eth/turbo""}",,image
https://app.opium.finance/turbo,GET,https://app.opium.finance/static/media/logo.1db40716.svg,"{""user-agent"":""Mozilla/5.0 (Macintosh; Intel Mac OS X 10_16_0) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/69.0.3452.0 Safari/537.36"",""x-devtools-emulate-network-conditions-client-id"":""5057C7B9318B0979534DA1BC3761EFB6"",""accept"":""image/webp,image/apng,image/*,*/*;q=0.8"",""referer"":""https://app.opium.finance/eth/turbo""}",,image
